frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5164960026741028,0.8437067866325378,-8.811110063788874e-08
1,hand,1,0,0.4971696436405182,0.8389616012573242,-0.001216523116454482
1,hand,2,0,0.48126092553138733,0.8461482524871826,-0.003642634255811572
1,hand,3,0,0.46819978952407837,0.8634864091873169,-0.006050993222743273
1,hand,4,0,0.4582531154155731,0.8764904141426086,-0.007762359920889139
1,hand,5,0,0.48007941246032715,0.8820192813873291,-0.0038646296598017216
1,hand,6,0,0.4651390314102173,0.8959975838661194,-0.006736142095178366
1,hand,7,0,0.4674735963344574,0.885006844997406,-0.008435511030256748
1,hand,8,0,0.4726829528808594,0.8760412931442261,-0.009192269295454025
1,hand,9,0,0.48843520879745483,0.8970746994018555,-0.004449810367077589
1,hand,10,0,0.47277113795280457,0.9104864001274109,-0.004360988736152649
1,hand,11,0,0.4740324020385742,0.8992348313331604,-0.003689505159854889
1,hand,12,0,0.4784444570541382,0.8907603025436401,-0.004002142231911421
1,hand,13,0,0.49682098627090454,0.9056174755096436,-0.005007339175790548
1,hand,14,0,0.4825425148010254,0.9192794561386108,-0.0044840299524366856
1,hand,15,0,0.48307034373283386,0.9096736907958984,-0.0022523629013448954
1,hand,16,0,0.4871133267879486,0.9001079201698303,-0.001557783456519246
1,hand,17,0,0.5046675205230713,0.9104037880897522,-0.005671054590493441
1,hand,18,0,0.49240005016326904,0.9248566031455994,-0.004324203822761774
1,hand,19,0,0.490995854139328,0.9173709154129028,-0.0012756636133417487
1,hand,20,0,0.4935571551322937,0.9085936546325684,0.000641168444417417
1,pose,0,-1,0.48813411593437195,0.24887101352214813,-0.5153853893280029
1,pose,1,-1,0.4978892207145691,0.22472161054611206,-0.4889413118362427
1,pose,2,-1,0.5036550164222717,0.2246209979057312,-0.4890042841434479
1,pose,3,-1,0.5083993673324585,0.2252100110054016,-0.4890778362751007
1,pose,4,-1,0.47815319895744324,0.22662538290023804,-0.48862335085868835
1,pose,5,-1,0.47213712334632874,0.22748017311096191,-0.4887184500694275
1,pose,6,-1,0.4672197997570038,0.22843259572982788,-0.4889521598815918
1,pose,7,-1,0.5159990787506104,0.23664146661758423,-0.3383980095386505
1,pose,8,-1,0.461570680141449,0.24134911596775055,-0.33511123061180115
1,pose,9,-1,0.5014427304267883,0.2819761037826538,-0.4597848057746887
1,pose,10,-1,0.4783037602901459,0.2845268249511719,-0.45888134837150574
1,pose,11,-1,0.5690893530845642,0.42739853262901306,-0.24692852795124054
1,pose,12,-1,0.4117695987224579,0.42935827374458313,-0.26520851254463196
1,pose,13,-1,0.5817514657974243,0.6586605906486511,-0.2467907816171646
1,pose,14,-1,0.40117597579956055,0.6551241278648376,-0.28208714723587036
1,pose,15,-1,0.5269173383712769,0.8138740062713623,-0.3817788064479828
1,pose,16,-1,0.45269250869750977,0.8082857131958008,-0.41299670934677124
1,pose,17,-1,0.5168455243110657,0.8739609718322754,-0.43761110305786133
1,pose,18,-1,0.4667722284793854,0.8713539242744446,-0.4644278585910797
1,pose,19,-1,0.5020477175712585,0.8567135334014893,-0.451444536447525
1,pose,20,-1,0.47915157675743103,0.8565167188644409,-0.48526400327682495
1,pose,21,-1,0.5047484636306763,0.837715208530426,-0.3892374634742737
1,pose,22,-1,0.47649383544921875,0.8336282968521118,-0.42247098684310913
1,pose,23,-1,0.5352193117141724,0.779880940914154,-0.002688648644834757
1,pose,24,-1,0.4496564567089081,0.783951461315155,0.003106998512521386
1,pose,25,-1,0.5302881598472595,1.0526536703109741,-0.06414700299501419
1,pose,26,-1,0.45478442311286926,1.0492712259292603,-0.06967079639434814
1,pose,27,-1,0.5327630043029785,1.2516356706619263,0.3273489773273468
1,pose,28,-1,0.4606708288192749,1.2712199687957764,0.2232903391122818
1,pose,29,-1,0.5335428714752197,1.278559923171997,0.35683631896972656
1,pose,30,-1,0.4623817503452301,1.307595133781433,0.24610470235347748
1,pose,31,-1,0.5283517837524414,1.3475971221923828,0.19685977697372437
1,pose,32,-1,0.46688035130500793,1.3546531200408936,0.05016347020864487
2,hand,0,0,0.5159887671470642,0.8462607860565186,-1.3626367589836264e-08
2,hand,1,0,0.4983910918235779,0.83807373046875,-0.002256238367408514
2,hand,2,0,0.4818909764289856,0.8458744287490845,-0.0037625771947205067
2,hand,3,0,0.4690863788127899,0.8641546368598938,-0.004934109281748533
2,hand,4,0,0.45972907543182373,0.8768867254257202,-0.005406226962804794
2,hand,5,0,0.47959908843040466,0.8823674917221069,-0.002246800111606717
2,hand,6,0,0.4647093713283539,0.8961542844772339,-0.004748429637402296
2,hand,7,0,0.46713241934776306,0.8859753012657166,-0.006710319314152002
2,hand,8,0,0.4722721576690674,0.8785201907157898,-0.007482183165848255
2,hand,9,0,0.4875636398792267,0.8979940414428711,-0.001956943655386567
2,hand,10,0,0.47199952602386475,0.9086906909942627,-0.0021421832498162985
2,hand,11,0,0.4727429449558258,0.898650050163269,-0.002587964991107583
2,hand,12,0,0.4775683879852295,0.8921054601669312,-0.0032419234048575163
2,hand,13,0,0.49573805928230286,0.9071183204650879,-0.0017967913299798965
2,hand,14,0,0.48134875297546387,0.9177954792976379,-0.0015832246281206608
2,hand,15,0,0.48141276836395264,0.9080321192741394,0.000139690499054268
2,hand,16,0,0.4859377145767212,0.9007290601730347,0.0008774655871093273
2,hand,17,0,0.5030246376991272,0.9125490784645081,-0.0017820581560954452
2,hand,18,0,0.4896766245365143,0.9240967631340027,-0.0011309969704598188
2,hand,19,0,0.48920097947120667,0.915886402130127,0.0017337857279926538
2,hand,20,0,0.4928145408630371,0.9089709520339966,0.003922928590327501
2,pose,0,-1,0.487438827753067,0.25045663118362427,-0.5067121386528015
2,pose,1,-1,0.49738752841949463,0.22473111748695374,-0.48302558064460754
2,pose,2,-1,0.5033922791481018,0.2246297299861908,-0.483079731464386
2,pose,3,-1,0.5080706477165222,0.22521927952766418,-0.4831230342388153
2,pose,4,-1,0.4777894616127014,0.2266264259815216,-0.48228952288627625
2,pose,5,-1,0.4717915654182434,0.22750785946846008,-0.4824059307575226
2,pose,6,-1,0.4668816030025482,0.22849473357200623,-0.48262354731559753
2,pose,7,-1,0.5158782601356506,0.23705452680587769,-0.3331424295902252
2,pose,8,-1,0.4615166485309601,0.24173343181610107,-0.32768911123275757
2,pose,9,-1,0.5008221864700317,0.2835249900817871,-0.449495792388916
2,pose,10,-1,0.477928102016449,0.28616443276405334,-0.447915256023407
2,pose,11,-1,0.5691199898719788,0.4264034926891327,-0.2245379388332367
2,pose,12,-1,0.4118267297744751,0.43168532848358154,-0.2427489161491394
2,pose,13,-1,0.5815623998641968,0.6585761308670044,-0.18755370378494263
2,pose,14,-1,0.4003986716270447,0.656411349773407,-0.23742476105690002
2,pose,15,-1,0.5251695513725281,0.8174420595169067,-0.33003997802734375
2,pose,16,-1,0.45446428656578064,0.8113577961921692,-0.37834519147872925
2,pose,17,-1,0.5140501260757446,0.8763730525970459,-0.3854729235172272
2,pose,18,-1,0.4677400588989258,0.8741279244422913,-0.42624691128730774
2,pose,19,-1,0.49934229254722595,0.8584908246994019,-0.4020954668521881
2,pose,20,-1,0.4796251654624939,0.8608360290527344,-0.4508179724216461
2,pose,21,-1,0.5019369721412659,0.8388468623161316,-0.3378335237503052
2,pose,22,-1,0.4770103394985199,0.8377743363380432,-0.3875924050807953
2,pose,23,-1,0.5360400080680847,0.7971319556236267,-0.0031404425390064716
2,pose,24,-1,0.4495868682861328,0.7989866733551025,0.0035737520083785057
2,pose,25,-1,0.5317344665527344,1.0803768634796143,-0.09618253260850906
2,pose,26,-1,0.4556180238723755,1.0736550092697144,-0.05914989858865738
2,pose,27,-1,0.5328060984611511,1.289175033569336,0.28294941782951355
2,pose,28,-1,0.4583892822265625,1.3084276914596558,0.22168968617916107
2,pose,29,-1,0.5335404276847839,1.3182982206344604,0.3118501901626587
2,pose,30,-1,0.4588537812232971,1.3478381633758545,0.2437363713979721
2,pose,31,-1,0.5274304747581482,1.3913050889968872,0.1562798023223877
2,pose,32,-1,0.46346724033355713,1.396211862564087,0.0506349578499794
3,hand,0,0,0.5155522227287292,0.847097635269165,-1.2210636946008435e-08
3,hand,1,0,0.49802008271217346,0.8389159440994263,-0.0016328158089891076
3,hand,2,0,0.481912761926651,0.8462156653404236,-0.0027844207361340523
3,hand,3,0,0.4690151512622833,0.8639923930168152,-0.003697639796882868
3,hand,4,0,0.45950767397880554,0.8760454654693604,-0.003924267832189798
3,hand,5,0,0.4795161187648773,0.8831344246864319,-0.0010992527240887284
3,hand,6,0,0.4645835757255554,0.8966093063354492,-0.0031161096412688494
3,hand,7,0,0.46713849902153015,0.8864043354988098,-0.004817100707441568
3,hand,8,0,0.4724380075931549,0.878838062286377,-0.005403937306255102
3,hand,9,0,0.4873940646648407,0.8985056281089783,-0.0008162929443642497
3,hand,10,0,0.47231557965278625,0.908187747001648,-0.00033484885352663696
3,hand,11,0,0.47323504090309143,0.898167073726654,-0.0005323822842910886
3,hand,12,0,0.477914035320282,0.8916066884994507,-0.0010803107870742679
3,hand,13,0,0.4954851269721985,0.9075451493263245,-0.0006526256329379976
3,hand,14,0,0.4814882278442383,0.9176474213600159,0.00017198265413753688
3,hand,15,0,0.4816609025001526,0.908225417137146,0.0019409334054216743
3,hand,16,0,0.48609620332717896,0.9009624719619751,0.002622772939503193
3,hand,17,0,0.5026669502258301,0.9130041003227234,-0.0005918772076256573
