frame,part,index,hand_index,x,y,z
1,hand,0,0,0.6004003882408142,0.7647079229354858,-1.9445504761961274e-08
1,hand,1,0,0.585768461227417,0.784924328327179,-0.005667885299772024
1,hand,2,0,0.581053614616394,0.8101757168769836,-0.008290108293294907
1,hand,3,0,0.5789360404014587,0.8366979360580444,-0.01005044300109148
1,hand,4,0,0.5762633681297302,0.8567802309989929,-0.010388093069195747
1,hand,5,0,0.6007927656173706,0.8293809294700623,-0.004712704569101334
1,hand,6,0,0.5893435478210449,0.8586860299110413,-0.008558091707527637
1,hand,7,0,0.5833827257156372,0.8454221487045288,-0.01089454349130392
1,hand,8,0,0.5843286514282227,0.8327254056930542,-0.011697941459715366
1,hand,9,0,0.6078843474388123,0.8299812078475952,-0.0025913650169968605
1,hand,10,0,0.5949337482452393,0.8579505085945129,-0.004673028364777565
1,hand,11,0,0.5888410806655884,0.8473042249679565,-0.005342115648090839
1,hand,12,0,0.5901927351951599,0.836155116558075,-0.005782376043498516
1,hand,13,0,0.6113274693489075,0.8274324536323547,-0.0010236733360216022
1,hand,14,0,0.5987923741340637,0.8524621725082397,-0.0024103198666125536
1,hand,15,0,0.5935249328613281,0.8437280058860779,-0.0009240942890755832
1,hand,16,0,0.5943977236747742,0.8325732946395874,0.00013613466580864042
1,hand,17,0,0.6124730110168457,0.824148952960968,1.0656757694960106e-05
1,hand,18,0,0.6026031374931335,0.8443641066551208,-0.0006253978353925049
1,hand,19,0,0.5980528593063354,0.8391192555427551,0.0010042081121355295
1,hand,20,0,0.5981360673904419,0.8301801681518555,0.00243976223282516
1,hand,0,1,0.3929457664489746,0.7537075281143188,-7.138818602925312e-08
1,hand,1,1,0.40548616647720337,0.7717738747596741,-0.009970663115382195
1,hand,2,1,0.4099048674106598,0.7972370982170105,-0.012721424922347069
1,hand,3,1,0.41158899664878845,0.8233378529548645,-0.01330556534230709
1,hand,4,1,0.41323354840278625,0.8436512351036072,-0.012486047111451626
1,hand,5,1,0.39208948612213135,0.814730167388916,-0.006584129296243191
1,hand,6,1,0.39963459968566895,0.8447518944740295,-0.007212071213871241
1,hand,7,1,0.40693268179893494,0.8426496386528015,-0.007399608381092548
1,hand,8,1,0.409896582365036,0.8343578577041626,-0.007132323924452066
1,hand,9,1,0.386477530002594,0.8155476450920105,-0.000944611441809684
1,hand,10,1,0.3952370882034302,0.8438374996185303,-0.0014282810734584928
1,hand,11,1,0.40249642729759216,0.8421733379364014,-0.0024071051739156246
1,hand,12,1,0.4061863422393799,0.8349694609642029,-0.0030964112374931574
1,hand,13,1,0.38469621539115906,0.8132451772689819,0.004133031703531742
